Timestamp, RX_Bytes, TX_Bytes
1734816496, 0, 0
1734816497, 60236, 338866
1734816498, 76610, 356889
1734816499, 88772342, 22511131
1734816500, 178777568, 396472491
1734816501, 267404033, 641028589
1734816502, 765049411, 1254802979
1734816503, 799398056, 1604242340
1734816504, 975661209, 1870516274
1734816505, 1064535332, 2328378649
1734816506, 1152642558, 2601736579
1734816507, 1337979101, 2970124198
1734816508, 1505678379, 3367287759
1734816509, 1593987359, 3679941336
1734816510, 1594246588, 3851685405
1734816511, 1594635534, 4084509282
1734816512, 1682837204, 4447598199
1734816513, 1859069958, 4793008863
1734816514, 1947718456, 5171562756
1734816515, 1948132530, 5482919779
1734816516, 1948442657, 5681380263
1734816517, 1987883928, 5880025640
1734816518, 2036863762, 6203855670
1734816519, 2037084952, 6342551315
1734816520, 2037295743, 6484671083
1734816521, 2125543249, 6606394155
1734816522, 2125562015, 6606408151
1734816523, 2125595493, 6606507872
1734816524, 2125643357, 6606554932
1734816525, 2125661773, 6606619670
1734816526, 2125689383, 6606652206
