Timestamp, RX_Bytes, TX_Bytes
1734816496, 0, 0
1734816498, 9482, 16446
1734816499, 18766, 25730
1734816500, 88515256, 198057211
1734816501, 177235268, 493267487
1734816502, 354961050, 985306832
1734816503, 355288965, 1227965840
1734816504, 531549118, 1649815990
1734816505, 531856741, 1914295683
1734816506, 954883413, 2431216060
1734816507, 1065107392, 2957408856
1734816508, 1154001318, 3373740750
1734816509, 1242260205, 3772385843
1734816510, 1242565350, 4028909573
1734816511, 1421060537, 4563526383
1734816512, 1597668205, 5034957918
1734816513, 1685815271, 5382751719
1734816514, 2038749030, 6042192805
1734816515, 2127936483, 6403199544
1734816516, 2216726479, 6714451355
1734816517, 2304934738, 7063452324
1734816518, 2520280987, 7440326962
1734816519, 2570314061, 7902193321
1734816520, 2574079259, 8034416983
1734816521, 2658492945, 8188197203
1734816522, 2658493573, 8188197871
1734816523, 2658498509, 8188209903
1734816524, 2658526823, 8188238263
1734816525, 2658529253, 8188239775
1734816526, 2658557105, 8188268265
1734816527, 2658575577, 8188285923
1734816528, 2658584993, 8188302369
