Timestamp, RX_Bytes, TX_Bytes
1734816495, 0, 0
1734816496, 135190, 79582
1734816497, 202570, 156804
1734816498, 297750, 213014
1734816499, 89653561, 110146308
1734816500, 455204846, 510291777
1734816501, 798236153, 1296724546
1734816502, 1233579547, 1806395816
1734816503, 1708187845, 2382882496
1734816504, 2121685982, 3048552321
1734816506, 2298725436, 3615694065
1734816507, 2484330496, 3786155834
1734816508, 2873042641, 4572858817
1734816509, 3584731830, 5430701547
1734816510, 3965884783, 6031685230
1734816511, 4518087228, 6863106287
1734816512, 4871979480, 7596821631
1734816513, 5401752304, 8355679091
1734816514, 5667726393, 8887244363
1734816515, 5932099833, 9448837847
1734816516, 6004439010, 9625619534
1734816517, 6285448777, 10174432399
1734816518, 6373495285, 10482201618
1734816519, 6816786819, 11134823116
1734816520, 7257859503, 11695867208
1734816521, 7434653886, 11997746685
1734816522, 7434714599, 11997781107
1734816523, 7434818072, 11997832105
1734816524, 7434919010, 11997910351
1734816525, 7435037707, 11997986027
