Timestamp, RX_Bytes, TX_Bytes
1734816496, 0, 0
1734816497, 32626, 32560
1734816498, 42802, 50476
1734816499, 74233960, 88292322
1734816500, 529171077, 806242282
1734816501, 617218154, 1165754796
1734816502, 705523977, 1438073922
1734816503, 882096268, 1788647808
1734816504, 1143904975, 2331705050
1734816505, 1454027000, 2817388192
1734816506, 1762590641, 3431626619
1734816507, 2158178984, 4153810403
1734816508, 2378708749, 4628322681
1734816509, 2908425363, 5308481449
1734816510, 3260693463, 6069250322
1734816511, 3701160097, 6772745498
1734816512, 4054286986, 7409968389
1734816513, 4142851550, 7739994087
1734816514, 4468632752, 8391962122
1734816515, 4671739861, 8778574726
1734816517, 4848533976, 9363978050
1734816518, 5377078375, 9912734362
1734816519, 5817871552, 10677881419
1734816520, 5818260592, 11035548246
1734816521, 5818363442, 11079451509
1734816522, 5818363442, 11079451509
1734816523, 5818391294, 11079479559
1734816524, 5818417710, 11079533381
1734816525, 5818425076, 11079539707
1734816526, 5818429718, 11079544349
1734816527, 5818446864, 11079560753
1734816528, 5818451506, 11079565395
