Timestamp, RX_Bytes, TX_Bytes
1734816496, 0, 0
1734816497, 48020, 49976
1734816498, 71180, 74470
1734816499, 95696, 91110
1734816500, 247808, 110411614
1734816501, 445288, 287571520
1734816502, 691004, 442136734
1734816503, 88921378, 622638904
1734816504, 89322198, 991961922
1734816505, 89650351, 1267220227
1734816506, 89823359, 1409507300
1734816507, 90069195, 1607885936
1734816508, 90328683, 1828966423
1734816509, 90696549, 2102579039
1734816510, 90951778, 2336106486
1734816511, 134654525, 2479040190
1734816512, 179289490, 2819088429
1734816513, 179603582, 3067848744
1734816514, 179757924, 3208872786
1734816515, 267686895, 3335895154
1734816516, 444423992, 3772797988
1734816517, 444800316, 4065258541
1734816518, 445060034, 4288952720
1734816519, 464736573, 4471690013
1734816520, 533306160, 4706846753
1734816521, 533428116, 4755832391
1734816522, 533440242, 4755840101
1734816523, 533465386, 4755857409
1734816524, 533498938, 4755889459
1734816525, 533514922, 4755919477
