Timestamp, RX_Bytes, TX_Bytes
1734798544, 0, 0
1734798545, 21424, 10924
1734798546, 41436, 165466
1734798547, 101408, 222958
1734798548, 88046203, 198430040
1734798549, 176324253, 445649876
1734798550, 352380722, 881419287
1734798551, 616709492, 1373168170
1734798552, 1058061167, 2006649703
1734798553, 1410665873, 2729826354
1734798554, 1656156448, 2976497432
1734798555, 1763252172, 3521799731
1734798556, 1914439963, 3806405512
1734798557, 2203588414, 4511268796
1734798558, 2203842072, 4688143690
1734798559, 2291967651, 4978363989
1734798560, 2557247068, 5349205861
1734798561, 2995191029, 5928966667
1734798562, 3262851267, 6556605997
1734798563, 3438955976, 6903476691
1734798564, 3615675723, 7479973777
1734798565, 3615932822, 7634498483
1734798566, 4046949966, 8205489382
1734798567, 4232884086, 8578477143
1734798568, 4232899710, 8578484499
