Timestamp, RX_Bytes, TX_Bytes
1734786633, 0, 0
1734786634, 18918, 17970
1734786635, 79396, 78646
1734786636, 88278636, 22107686
1734786637, 352561730, 397468637
1734786638, 616392436, 945683506
1734786639, 880527496, 1428676062
1734786640, 880801774, 1714480871
1734786641, 1056785574, 2053098267
1734786642, 1233494041, 2436744990
1734786643, 1587341885, 3033172925
1734786644, 1939695578, 3506601695
1734786645, 2116058945, 4001872199
1734786646, 2198439099, 4159281522
1734786647, 2345372298, 4545679619
1734786648, 2732632390, 5130770608
1734786649, 3068570522, 5753527818
1734786650, 3172064718, 6026794724
1734786651, 3283370313, 6271449774
1734786652, 3438109316, 6641942842
1734786653, 3790873850, 7035986089
1734786654, 3879514707, 7523312925
1734786655, 3967555511, 7807863483
1734786656, 4143395744, 8137197394
1734786657, 4231195858, 8181298762
1734786658, 4231414479, 8313174062
1734786659, 4231419121, 8313178704
1734786660, 4231426367, 8313186046
1734786661, 4231431009, 8313190688
1734786662, 4231445067, 8313204614
1734786663, 4231455103, 8313242808
1734786664, 4231494939, 8313281634
