Timestamp, RX_Bytes, TX_Bytes
1734786632, 0, 0
1734786633, 127028, 103124
1734786634, 282565, 546573
1734786635, 333853, 613403
1734786636, 543618, 88746064
1734786637, 826111, 309034020
1734786638, 90340882, 611060071
1734786639, 90574140, 794431926
1734786640, 90878995, 1029825589
1734786641, 91201550, 1295216842
1734786642, 91619277, 1587191233
1734786643, 180037904, 1976596823
1734786644, 268824146, 2330151654
1734786645, 269211624, 2610567727
1734786646, 269514309, 2765263904
1734786647, 269854582, 3041776518
1734786648, 358064336, 3375896460
1734786649, 358364472, 3621627263
1734786650, 358725414, 3833778828
1734786651, 359147888, 4164256507
1734786652, 447978388, 4538413177
1734786653, 448428610, 4846411661
1734786654, 537137541, 5217116335
1734786655, 537503396, 5441483663
1734786656, 537933778, 5677321830
1734786657, 538118331, 5794840140
1734786658, 538246486, 5816807000
1734786659, 538290941, 5816868006
1734786660, 538365931, 5816888702
1734786661, 538478103, 5817001696
