Timestamp, RX_Bytes, TX_Bytes
1734786632, 0, 0
1734786633, 21306, 14670
1734786634, 61112, 303105
1734786635, 89400, 323021
1734786636, 264228493, 373476889
1734786637, 264437494, 538564542
1734786638, 442097547, 904188091
1734786640, 442223527, 992234035
1734786641, 442359833, 1061679868
1734786642, 794676220, 1462362063
1734786643, 883163825, 1761633478
1734786644, 1060341201, 1939998256
1734786645, 1148390446, 2238914817
1734786646, 1225092206, 2421387273
1734786647, 1325155900, 2689234464
1734786648, 1413759655, 3146294044
1734786649, 1590660356, 3502200576
1734786650, 1690534762, 3719976140
1734786651, 1766716008, 4000875741
1734786652, 2299699117, 4621007339
1734786653, 2454310304, 4907195443
1734786654, 2563811797, 5280770684
1734786655, 2853176934, 5653966997
1734786656, 3085176251, 6029640553
1734786657, 3092649920, 6293123100
1734786658, 3181240723, 6468907798
1734786659, 3181270717, 6468937826
1734786660, 3181293483, 6468951364
1734786661, 3181309151, 6468974930
1734786662, 3181331527, 6468988028
1734786663, 3181351381, 6469010272
