Timestamp, RX_Bytes, TX_Bytes
1742029638, 0, 66
1742029639, 54459, 77819
1742029640, 10735495, 21169860
1742029641, 10755330, 21214534
1742029642, 10804425, 21253404
1742029643, 10823015, 21270722
1742029644, 10866941, 21297114
1742029645, 10881910, 21306737
