Timestamp, RX_Bytes, TX_Bytes
1734781786, 0, 0
1734781787, 54646, 50406
1734781788, 68250, 180835
1734781789, 129209, 233935
1734781790, 265553154, 462199510
1734781791, 354277083, 904216337
1734781792, 442975304, 1128704982
1734781793, 532529562, 1549915665
1734781794, 708815414, 2097937515
1734781795, 1061735004, 2548605900
1734781796, 1062275505, 3045618873
1734781797, 1150691838, 3414054090
1734781798, 1326683527, 3831692523
1734781799, 1414767790, 4181440091
1734781800, 1697407990, 4606745987
1734781801, 1857158412, 5176661821
1734781802, 1857572218, 5485335730
1734781803, 2033560164, 5984627842
1734781804, 2299362172, 6414191674
1734781805, 2299907462, 6852427631
1734781806, 2565095485, 7444075489
1734781807, 2654659354, 7830312379
1734781808, 2654939399, 8039254794
1734781809, 2655018036, 8061320866
1734781810, 2655047126, 8061341870
1734781811, 2655064978, 8061368522
