Timestamp, RX_Bytes, TX_Bytes
1734781786, 27852, 0
1734781787, 52698, 23802
1734781788, 92402, 62714
1734781789, 121758, 86400
1734781790, 316937, 136009888
1734781791, 88267580, 325851612
1734781792, 176617977, 883267500
1734781793, 265352394, 1233459001
1734781794, 706700616, 1958150904
1734781795, 882565627, 2355025575
1734781796, 970819226, 2611716075
1734781797, 1059930724, 3100552786
1734781798, 1256825858, 3529098611
1734781799, 1412960975, 4067871841
1734781800, 1413185814, 4254733051
1734781801, 1413451710, 4468281729
1734781802, 1677159608, 4865248394
1734781803, 2101394328, 5481690895
1734781804, 2788341334, 6456582047
1734781805, 2913695977, 7106929891
1734781806, 3089821155, 7459809806
1734781807, 3442082227, 8178464054
1734781808, 3618245452, 8564600923
1734781809, 3706233910, 8712752749
1734781810, 3706252218, 8712769551
