Timestamp, RX_Bytes, TX_Bytes
1734764275, 0, 0
1734764276, 20412, 29826
1734764277, 40812, 44467
1734764278, 53578, 58980
1734764279, 264719414, 373338747
1734764280, 692535605, 871023046
1734764281, 972893331, 1538605747
1734764282, 1502890862, 2138686988
1734764283, 1695230411, 2641138991
1734764284, 2037761274, 3148186301
1734764285, 2391227421, 3985432679
1734764286, 2567223939, 4202120801
1734764287, 3097717019, 5052316188
1734764288, 3274044582, 5452073210
1734764289, 3890669478, 6265336080
1734764290, 4159772565, 7014723524
1734764291, 4565552060, 7613002105
1734764292, 4868376755, 8060932619
1734764293, 5322195549, 8949966007
1734764294, 5576978110, 9476483880
1734764295, 5820517847, 9741049009
1734764296, 6193437033, 10425163805
1734764297, 6703491593, 11148127834
1734764298, 6813965423, 11609720945
1734764299, 6901739804, 11741457287
1734764300, 6901785632, 11741501729
1734764301, 6901817720, 11741533643
1734764302, 6901839970, 11741548933
1734764303, 6901892252, 11741601251
1734764304, 6901915740, 11741633297
1734764305, 6901970156, 11741687755
