Timestamp, RX_Bytes, TX_Bytes
1734764276, 0, 0
1734764277, 32560, 32626
1734764278, 37334, 45232
1734764279, 148451042, 157536986
1734764280, 529819696, 756409941
1734764281, 706683232, 1307410732
1734764282, 884635711, 1785245263
1734764283, 1060759519, 2243128234
1734764284, 1413845147, 2797308996
1734764285, 1766506081, 3451743860
1734764286, 2030825943, 3821910874
1734764287, 2207798692, 4407131116
1734764288, 2482896095, 4913407338
1734764289, 2900330437, 5635920761
1734764290, 3359757409, 6543162255
1734764291, 3719705227, 7326766218
1734764292, 3895696929, 7612111884
1734764293, 3984139202, 8055475059
1734764294, 4104404365, 8407617961
1734764295, 4515553171, 9006023376
1734764296, 4959665975, 9727705792
1734764297, 5136964326, 10340906849
1734764298, 5314375516, 10682191305
1734764299, 5314540828, 10803870082
1734764300, 5314579130, 10825782406
1734764301, 5314593122, 10825796332
1734764302, 5314621602, 10825825050
1734764303, 5314666008, 10825876568
1734764304, 5314703438, 10825914262
1734764305, 5314712788, 10825923546
1734764306, 5314734918, 10825945960
1734764307, 5314735188, 10825946128
