Timestamp, RX_Bytes, TX_Bytes
1734801286, 0, 0
1734801287, 62944, 58585
1734801288, 86270, 196569
1734801289, 151257, 26967245
1734801290, 121972461, 419411232
1734801291, 266343746, 794481132
1734801292, 355410289, 1256317339
1734801293, 621093679, 1689640946
1734801294, 621589383, 2081122766
1734801295, 798739454, 2530176637
1734801296, 799081326, 2765736433
1734801297, 887792676, 3182803133
1734801298, 1153807065, 3766745286
1734801299, 1154264970, 4137812880
1734801300, 1154613361, 4385594475
1734801301, 1243411394, 4686486132
1734801302, 1331592603, 5086113481
1734801303, 1596667996, 5511161150
1734801304, 1597192956, 5923730206
1734801305, 1686397576, 6257485692
1734801306, 1862947673, 6698879514
1734801307, 2039675352, 7073462661
1734801308, 2127653895, 7269391549
1734801309, 2127700207, 7269436803
1734801310, 2127718753, 7269446771
1734801311, 2127775509, 7269501913
