Timestamp, RX_Bytes, TX_Bytes
1734801286, 0, 0
1734801287, 46486, 46486
1734801288, 51128, 51128
1734801289, 165052, 87990398
1734801290, 88179770, 361271721
1734801291, 353804161, 854112102
1734801292, 530733102, 1363414415
1734801293, 531082289, 1656370421
1734801294, 544492889, 1980300733
1734801295, 707464486, 2377170153
1734801296, 972101765, 2916968020
1734801297, 1148214356, 3373295481
1734801298, 1148630575, 3710917123
1734801299, 1236726959, 4049851513
1734801300, 1236999328, 4248046079
1734801301, 1237295036, 4468614574
1734801302, 1413584882, 4900459984
1734801303, 1501706491, 5215910191
1734801304, 1502059319, 5472313684
1734801305, 1590143493, 5811087382
1734801306, 1590460629, 6031670606
1734801307, 1590632533, 6164132089
1734801308, 1590718323, 6208170061
1734801309, 1590723725, 6208181797
1734801310, 1590723725, 6208181797
1734801311, 1590738951, 6208196825
1734801312, 1590754655, 6208225013
