Timestamp, RX_Bytes, TX_Bytes
1735004844, 0, 0
1735004845, 34590, 257424
1735004846, 78482, 307408
1735004847, 88853823, 133234610
1735004848, 355083834, 493471409
1735004849, 443574250, 1032105975
1735004850, 449186469, 1244356342
1735004851, 532396513, 1715108311
1735004852, 886984537, 2266684887
1735004853, 887404847, 2612563053
1735004854, 1182623172, 3040270965
1735004855, 1329971688, 3590947068
1735004856, 1418189189, 4017250529
1735004857, 1418481729, 4299045958
1735004858, 1559237361, 4718269538
1735004859, 1910633406, 5388266225
1735004860, 2035793046, 5855092347
1735004861, 2124049093, 6072908312
1735004862, 2212580876, 6521429281
1735004863, 2301055384, 6934438125
1735004864, 2565301794, 7464918661
1735004865, 2565638264, 7747828534
1735004866, 2565821800, 7880037374
1735004867, 2653674685, 8055893164
1735004868, 2653750071, 8055967506
1735004869, 2653771873, 8055981502
