Timestamp, RX_Bytes, TX_Bytes
1740133293, 0, 0
1740133294, 24230, 81067
1740133295, 4653053, 10532433
1740133296, 18113210, 44521306
1740133297, 18235724, 49757543
1740133298, 18355603, 49957103
1740133299, 18399183, 49976036
1740133300, 18412981, 50042848
1740133301, 18481957, 50089604
1740133302, 18502117, 50164596
1740133303, 18571319, 50257477
1740133304, 18595495, 50332016
