Timestamp, RX_Bytes, TX_Bytes
1734797826, 0, 0
1734797827, 9350, 9284
1734797828, 19222, 25368
1734797829, 98817, 65862808
1734797830, 386001, 295566009
1734797831, 89034180, 616963374
1734797832, 89448706, 929478503
1734797833, 353816911, 1416211734
1734797834, 442106757, 1766667872
1734797835, 530172426, 2094647913
1734797836, 618321072, 2500232660
1734797837, 749085446, 2881757679
1734797838, 883248085, 3287105622
1734797839, 1059747519, 3730796986
1734797840, 1147997381, 4149729135
1734797841, 1324639824, 4495251832
1734797842, 1412813494, 4857083307
1734797843, 1677634221, 5293256588
1734797844, 1765214059, 5725924221
1734797845, 1765606006, 6021739481
1734797846, 1765923851, 6264674425
1734797847, 2089222314, 6727349690
1734797848, 2118695877, 7078914532
1734797849, 2118797930, 7144732753
1734797850, 2118839774, 7144774663
1734797851, 2118849190, 7144783947
1734797852, 2118871274, 7144804807
