Timestamp, RX_Bytes, TX_Bytes
1734797826, 0, 0
1734797827, 9416, 9284
1734797828, 19288, 28510
1734797829, 177579025, 228794560
1734797830, 267679732, 453533589
1734797831, 512838414, 858766778
1734797832, 797968698, 1412340937
1734797833, 886482616, 1740681251
1734797834, 1113720539, 2174656499
1734797835, 1329441525, 2690005231
1734797836, 1505968651, 3065670081
1734797837, 1683332745, 3439231186
1734797838, 1772635821, 3768527389
1734797839, 2038037195, 4175836197
1734797840, 2214392673, 4635166458
1734797841, 2302492687, 4955126155
1734797842, 2390634927, 5245436675
1734797843, 2567022196, 5647893747
1734797844, 2567486628, 5968011393
1734797845, 2745091964, 6486694524
1734797846, 2921805247, 6936005866
1734797847, 3009843325, 7230617625
1734797848, 3098029560, 7377906352
1734797849, 3185821554, 7538512141
1734797850, 3185830904, 7538516783
1734797851, 3185863788, 7538549915
1734797852, 3185908960, 7538594239
