Timestamp, RX_Bytes, TX_Bytes
1734816655, 0, 0
1734816656, 9462, 37519
1734816657, 72416, 209243
1734816658, 111574, 246459
1734816659, 289934387, 351406315
1734816660, 352209694, 463628983
1734816661, 352351831, 515206269
1734816662, 352474791, 573174771
1734816663, 352542824, 615242510
1734816664, 435245800, 615321078
1734816665, 440372096, 768885791
1734816666, 440402602, 768923827
1734816667, 440530457, 834997655
1734816668, 528324361, 987378555
1734816669, 528393573, 1035114466
1734816670, 528495803, 1098496102
1734816671, 616387659, 1194845162
1734816672, 616709924, 1459833348
1734816673, 616845862, 1515861413
1734816674, 704702572, 1573282391
1734816675, 846913075, 1736691094
1734816676, 1055931830, 2073849374
1734816677, 1140761991, 2198289692
1734816678, 1295472982, 2330204258
1734816679, 1387380915, 2462706282
1734816680, 1416703660, 2709097365
1734816681, 1583495556, 2979716388
1734816682, 1583584172, 3010821171
1734816683, 1583687586, 3054717543
1734816684, 1583773921, 3108525809
1734816685, 1583869824, 3152573785
1734816686, 1751484232, 3274409431
1734816687, 1759475463, 3440702905
1734816688, 1759610843, 3493916643
1734816689, 1838623391, 3537853379
1734816690, 1935229712, 3713717893
1734816691, 2106231707, 3998954684
1734816692, 2199166767, 4284280573
1734816693, 2199220717, 4321580648
1734816694, 2279965966, 4328304920
1734816695, 2374763942, 4585865852
1734816696, 2374824747, 4613532493
1734816697, 2530175203, 4613674535
1734816698, 2638286172, 5024764925
1734816699, 2815367270, 5264465713
1734816700, 2815481865, 5340006127
1734816701, 2981423432, 5471673695
1734816702, 2991114341, 5661220482
1734816703, 2991220709, 5691634066
1734816704, 2991277911, 5691685884
1734816705, 3136288106, 5713762846
1734816706, 3160075395, 5845370243
1734816707, 3254661988, 6111048540
1734816708, 3254810126, 6165092751
1734816709, 3342669773, 6223143843
1734816710, 3342794311, 6372206799
1734816711, 3342804355, 6372223705
1734816712, 3342915253, 6406866541
1734816713, 3342977159, 6416319226
1734816714, 3343052506, 6438290321
1734816715, 3589419289, 6723930463
1734816716, 3680400934, 6840855561
1734816717, 3695572128, 6968261132
1734816718, 3695712253, 7053401486
1734816719, 3860819601, 7190712662
1734816720, 3959001141, 7338830744
1734816721, 3959082947, 7470474363
1734816722, 3959096253, 7470486311
1734816723, 3959144703, 7470527175
1734816724, 4045592214, 7492548075
1734816725, 4119292524, 7646716760
1734816726, 4134878153, 7779566723
1734816727, 4135059930, 7872258919
1734816728, 4135167775, 7929725275
1734816729, 4135248399, 7956491983
1734816730, 4222999853, 7977174637
1734816731, 4294330075, 8152184091
1734816732, 4398701214, 8393564955
1734816733, 4398779335, 8400904970
1734816734, 4398905745, 8459398164
1734816735, 4399064816, 8520874570
1734816736, 4399092210, 8525417430
1734816737, 4399162436, 8547622552
1734816738, 4557704003, 8591380366
1734816739, 4714323889, 8964704882
1734816740, 4751528465, 9118307873
1734816741, 4821633971, 9118419185
1734816743, 4839404356, 9250084877
1734816744, 4839486396, 9293962747
1734816745, 4927257308, 9324393683
1734816746, 4927449579, 9513591061
1734816747, 5004674963, 9557790592
1734816748, 5103087512, 9804311585
1734816749, 5191307583, 9947004923
1734816750, 5279204937, 10106538208
1734816751, 5279290955, 10150444167
1734816752, 5279320537, 10150465581
