Timestamp, RX_Bytes, TX_Bytes
1734816655, 0, 0
1734816656, 9416, 9284
1734816657, 68752, 67330
1734816658, 100838, 48432440
1734816660, 296276, 164287104
1734816661, 85139049, 176296869
1734816662, 263730928, 549261207
1734816663, 263759506, 549289733
1734816664, 263764966, 549321878
1734816665, 334948583, 549406955
1734816666, 351555990, 636182227
1734816667, 351629611, 681372495
1734816668, 527128251, 815100764
1734816669, 597882135, 945305563
1734816670, 678369031, 1077030994
1734816671, 851557826, 1208779415
1734816672, 1054382808, 1603720501
1734816673, 1137176962, 1713499542
1734816674, 1142603863, 1823405946
1734816675, 1142690677, 1882711068
1734816676, 1142716439, 1889105403
1734816677, 1224495212, 1911155548
1734816678, 1230585977, 2020812800
1734816679, 1230647724, 2064920862
1734816680, 1230679744, 2088061572
1734816681, 1230810523, 2153630865
1734816682, 1230948905, 2215101984
1734816683, 1230991282, 2240699029
1734816684, 1231075628, 2284635573
1734816685, 1304907617, 2306810465
1734816686, 1401636934, 2473589239
1734816687, 1485944953, 2592072670
1734816688, 1580299081, 2701800898
1734816689, 1661989372, 2833470720
1734816690, 1819637813, 2960326952
1734816691, 1992545143, 3229508336
1734816692, 2087423850, 3509417860
1734816693, 2183857973, 3668639476
1734816694, 2197598130, 3822179181
1734816695, 2197608236, 3846130241
1734816696, 2265633069, 3867151444
1734816697, 2285434956, 3910164374
1734816698, 2370071037, 4086025098
1734816699, 2542366419, 4349736484
1734816700, 2628266609, 4504944776
1734816701, 2717628825, 4644857480
1734816702, 2790659696, 4821827699
1734816703, 2812680513, 4852606113
1734816704, 2812832398, 5009743041
1734816705, 2812847020, 5009757363
1734816706, 2882419475, 5022329119
1734816707, 2974821786, 5163434355
1734816708, 3076267397, 5409043573
1734816709, 3076295563, 5426847750
1734816710, 3076311845, 5426876378
1734816711, 3076316487, 5426881020
1734816712, 3076358463, 5426923062
1734816713, 3076411526, 5449004987
1734816714, 3076419192, 5449018287
1734816715, 3076536548, 5532766482
1734816716, 3164262261, 5537713654
1734816717, 3164331947, 5676492234
1734816718, 3239298052, 5736708216
1734816719, 3335734479, 5868482906
1734816720, 3427720215, 6066604215
1734816721, 3427942534, 6240214905
1734816722, 3428044422, 6275536586
1734816723, 3428105258, 6284460694
1734816724, 3428148653, 6306409836
1734816725, 3504226140, 6328418956
1734816726, 3516127279, 6482256193
1734816727, 3667780018, 6504333593
1734816728, 3765388604, 6767785637
1734816729, 3779701566, 6899598040
1734816730, 3779764936, 6943458454
1734816731, 3779809984, 6980193795
1734816732, 3779887153, 7033269869
1734816733, 3779997735, 7075253791
1734816734, 3780065756, 7097408293
1734816735, 3780114393, 7104590816
1734816736, 3780158653, 7119419646
1734816737, 3780185388, 7125319420
1734816738, 3780271176, 7185517444
1734816739, 3780371257, 7251811942
1734816740, 3780431727, 7295726991
1734816741, 3861051696, 7317725421
1734816742, 3868336463, 7471309279
1734816743, 3929708161, 7515600906
1734816744, 3956260736, 7647314746
1734816745, 4034012982, 7691383596
1734816746, 4044146546, 7823104883
1734816747, 4044151452, 7823109723
1734816748, 4044244028, 7867110859
1734816749, 4044307595, 7933094539
1734816750, 4206018555, 7970109763
1734816751, 4219865949, 8174542138
1734816752, 4219875569, 8174551590
1734816753, 4219927199, 8174629615
1734816754, 4219927199, 8174629615
