Timestamp, RX_Bytes, TX_Bytes
1734816655, 0, 0
1734816656, 98763, 54684
1734816657, 249253, 537165
1734816658, 367703, 649063
1734816659, 570286, 123405585
1734816660, 86158734, 165710792
1734816661, 88802574, 338176656
1734816662, 154781775, 438671365
1734816663, 176259571, 462750804
1734816664, 177005359, 572884890
1734816665, 177177563, 616382637
1734816666, 177263424, 616428219
1734816667, 266116951, 644230927
1734816668, 332177280, 850828413
1734816669, 426933992, 975547692
1734816670, 618066317, 1163047909
1734816671, 618950120, 1462699711
1734816672, 706941140, 1640715002
1734816673, 857787407, 1736741054
1734816674, 963508356, 1965256761
1734816675, 1037922161, 2132945820
1734816676, 1041904451, 2198239486
1734816677, 1060202545, 2320569780
1734816678, 1060361639, 2395528348
1734816679, 1138902342, 2414301742
1734816680, 1232871309, 2549356596
1734816681, 1390979797, 2780453032
1734816682, 1413173934, 2942970655
1734816683, 1563665931, 3054686605
1734816684, 1666157095, 3251957277
1734816685, 1677308705, 3469628647
1734816686, 1744080854, 3515656620
1734816687, 1765318208, 3598985564
1734816688, 1765522411, 3735227408
1734816689, 1765651314, 3757230332
1734816690, 1765799636, 3838889677
1734816691, 1766041267, 3981736929
1734816692, 1935398081, 4043054841
1734816693, 1942669805, 4314542550
1734816694, 1942769390, 4328381512
1734816695, 2015581077, 4350451818
1734816696, 2054925015, 4504020086
1734816697, 2118606011, 4504190284
1734816698, 2207562274, 4753746894
1734816699, 2295587365, 4905415506
1734816700, 2375696331, 5053419985
1734816701, 2383869362, 5218909719
1734816702, 2384024241, 5301635044
1734816703, 2435272770, 5356197154
1734816704, 2458854503, 5405416785
1734816705, 2472409013, 5521459819
1734816706, 2509748602, 5559078949
1734816707, 2560375418, 5643598150
1734816708, 2575926644, 5792866716
1734816709, 2626623646, 5848710570
1734816710, 2648835241, 5981886064
1734816711, 2649008144, 6042387237
1734816712, 2649147454, 6077081029
1734816713, 2717879316, 6108519644
1734816714, 2737615165, 6137236618
1734816715, 2737947479, 6326285123
1734816716, 2738045104, 6350076782
1734816717, 2831467347, 6372433375
1734816718, 2973274095, 6609620179
1734816719, 3123389025, 6811509045
1734816720, 3267534763, 7082317002
1734816721, 3356057218, 7350168781
1734816722, 3356238644, 7438419481
1734816723, 3356452013, 7492145396
1734816724, 3511516223, 7498874836
1734816725, 3610507559, 7751068231
1734816726, 3620561207, 7900746943
1734816727, 3620775604, 7975543392
1734816728, 3686715798, 8042822262
1734816729, 3768698651, 8063838147
1734816730, 3797178008, 8317607703
1734816731, 3805351766, 8415155236
1734816732, 3959845415, 8546961768
1734816733, 3973360889, 8699388762
1734816734, 4061741899, 8796148290
1734816735, 4124806126, 8900944189
1734816736, 4139768038, 8920414680
1734816737, 4150061283, 9054741564
1734816738, 4150223492, 9109818606
1734816739, 4219125714, 9162203258
1734816740, 4326877214, 9401866933
1734816741, 4407916232, 9469643441
1734816742, 4548760785, 9579581991
1734816743, 4789501358, 9689621024
1734816744, 4849851203, 10006622940
1734816745, 4903951745, 10282267607
1734816746, 5081320084, 10397480051
1734816747, 5120550935, 10661481144
1734816748, 5120887943, 10721491540
1734816749, 5216978723, 10787743096
1734816750, 5297012591, 11051011112
1734816751, 5297193520, 11073124660
1734816752, 5297269177, 11073181396
