Timestamp, RX_Bytes, TX_Bytes
1734813834, 0, 0
1734813835, 34246, 35254
1734813836, 86910, 432464
1734813837, 103534, 450594
1734813838, 264511180, 410050872
1734813839, 264748330, 613393582
1734813840, 353319122, 924758564
1734813841, 619567788, 1430274830
1734813842, 777054713, 1672096735
1734813843, 1059533381, 2211956586
1734813844, 1147983365, 2508273098
1734813845, 1412639092, 2988277873
1734813846, 1853664631, 3425957194
1734813847, 2032142242, 4002559324
1734813848, 2187824706, 4384099739
1734813849, 2386641155, 4907432474
1734813850, 2677769252, 5243608881
1734813851, 2752751038, 5652321143
1734813852, 2916612990, 6075891459
1734813853, 3266159410, 6548999641
1734813854, 3624652644, 7282760754
1734813855, 3888628654, 7652855832
1734813856, 3977028042, 7928738714
1734813857, 4096520140, 8335040561
1734813858, 4241169373, 8576648925
1734813859, 4241191623, 8576671437
1734813860, 4241228293, 8576698725
1734813861, 4241246923, 8576723749
1734813862, 4241311631, 8576781405
1734813863, 4241354629, 8576824601
1734813864, 4241387529, 8576866202
