Timestamp, RX_Bytes, TX_Bytes
1734813835, 0, 0
1734813836, 28686, 29256
1734813837, 38558, 38980
1734813838, 193135, 110779946
1734813839, 88682157, 345150227
1734813840, 356657275, 819917955
1734813841, 623569780, 1275778123
1734813842, 709891862, 1543884311
1734813843, 887243066, 1982918170
1734813844, 887459021, 2139294045
1734813845, 1240593680, 2617971413
1734813846, 1637432848, 3105220159
1734813847, 1770435691, 3629638947
1734813848, 1770589192, 3739817911
1734813849, 1858811764, 3977936317
1734813850, 1947560078, 4311964306
1734813851, 1947791450, 4472824696
1734813852, 2112734169, 4664696532
1734813853, 2299921671, 5081724658
1734813854, 2476757538, 5436477692
1734813855, 2652707675, 5711467540
1734813856, 2653036091, 5970409483
1734813857, 2653259016, 6165602733
1734813858, 2653458511, 6318659797
1734813859, 2653486851, 6335964626
1734813860, 2653539407, 6336017840
1734813861, 2653551781, 6336029236
1734813862, 2653571271, 6336048700
1734813863, 2653608539, 6336093932
1734813864, 2653654959, 6336140418
1734813865, 2653659601, 6336145060
1734813866, 2653659601, 6336145060
