Timestamp, RX_Bytes, TX_Bytes
1734798399, 0, 0
1734798400, 26230, 135727
1734798401, 76294, 197057
1734798402, 165594, 44442311
1734798403, 266677272, 511807713
1734798404, 354704141, 749092626
1734798405, 709412872, 1083040273
1734798406, 797582662, 1461734387
1734798407, 974700650, 1869664752
1734798408, 1062741859, 2107174272
1734798409, 1326969478, 2423468193
1734798410, 1683154669, 2982574198
1734798411, 1771272926, 3277501787
1734798412, 2119594336, 3749235785
1734798413, 2382672897, 4200380113
1734798414, 2479804475, 4596116300
1734798415, 2568084264, 4749917251
1734798416, 2744379242, 5152951435
1734798417, 2810831917, 5346724108
1734798418, 3097490344, 5767192958
1734798419, 3274795689, 6399430578
1734798420, 3603194525, 6905049212
1734798421, 3627965620, 7080788991
1734798422, 3716052371, 7256468453
1734798423, 3716070013, 7256484085
1734798424, 3716101297, 7256507233
1734798425, 3716126179, 7256530527
1734798426, 3716199051, 7256604841
1734798427, 3716218769, 7256625443
1734798428, 3716246271, 7256644889
1734798429, 3716293937, 7256691313
1734798430, 3716345677, 7256735227
