Timestamp, RX_Bytes, TX_Bytes
1734798398, 0, 0
1734798400, 9322, 9478
1734798401, 45734, 39249
1734798402, 89148, 88313
1734798403, 88185460, 285941756
1734798404, 353473872, 818867190
1734798405, 353748101, 1013567234
1734798406, 531272062, 1445296439
1734798407, 619616741, 1937066640
1734798408, 885011361, 2356028670
1734798409, 1062015674, 2978662571
1734798410, 1151239337, 3389824242
1734798411, 1240745753, 3732137012
1734798412, 1241118520, 4027958233
1734798413, 1329178113, 4257493345
1734798414, 1594428528, 4853429576
1734798415, 1839201876, 5202986904
1734798416, 1947017821, 5721208161
1734798417, 2477465222, 6387155496
1734798418, 2744663186, 7066948507
1734798419, 2832969248, 7531312738
1734798420, 3098640798, 8030616663
1734798421, 3099114338, 8396538919
1734798422, 3187406422, 8678806944
1734798423, 3187452993, 8709764040
1734798424, 3187485235, 8709788322
1734798425, 3187500521, 8709821523
1734798426, 3187569209, 8709880449
1734798427, 3187614715, 8709931779
1734798428, 3187634565, 8709946123
1734798429, 3187648063, 8709958415
