Timestamp, RX_Bytes, TX_Bytes
1734798399, 0, 0
1734798400, 32494, 32692
1734798401, 47278, 47226
1734798402, 171510, 97788832
1734798403, 89348688, 493969763
1734798404, 422257792, 986695268
1734798405, 532389443, 1451745359
1734798406, 532662324, 1671935892
1734798407, 600737930, 1915124472
1734798408, 761178895, 2335254344
1734798409, 1062856846, 2873195135
1734798410, 1151278904, 3390213584
1734798411, 1151606692, 3673639378
1734798412, 1240002844, 4026415179
1734798413, 1240371413, 4361714912
1734798414, 1240677662, 4619979962
1734798415, 1241011835, 4891871082
1734798416, 1416935872, 5300833078
1734798417, 1417158748, 5477148021
1734798418, 1594273059, 5873902860
1734798419, 1594752473, 6247802801
1734798420, 1595038088, 6524512387
1734798421, 1595342293, 6786105253
1734798422, 1595431156, 6863258215
1734798423, 1595443532, 6863277741
1734798424, 1595476026, 6863310367
1734798425, 1595495116, 6863329375
1734798426, 1595512266, 6863345901
1734798427, 1595544760, 6863378461
1734798428, 1595554512, 6863395067
1734798429, 1595592496, 6863451058
1734798430, 1595606554, 6863464984
