Timestamp, RX_Bytes, TX_Bytes
1734798399, 6066, 7072
1734798400, 26502, 73254
1734798401, 82950, 245014
1734798402, 161776, 44373758
1734798403, 264663336, 440656486
1734798404, 617972385, 828932915
1734798405, 973666795, 1474773735
1734798406, 1149869231, 1870497917
1734798407, 1237964790, 2194033786
1734798408, 1503581786, 2750272543
1734798409, 1592301303, 2991953412
1734798410, 1718872582, 3242516014
1734798411, 2034661639, 3791173568
1734798412, 2318794687, 4223433773
1734798413, 2653463309, 4715688868
1734798414, 2892197698, 5102832710
1734798415, 3094417094, 5541730254
1734798416, 3182563140, 5827433418
1734798417, 3359246043, 6135024429
1734798418, 3715001096, 6661972001
1734798419, 3862062958, 6928519813
1734798420, 4205898441, 7380699546
1734798421, 4508356942, 7971965257
1734798422, 4772347928, 8384630819
1734798423, 4772395124, 8442772784
1734798424, 4772449948, 8442873936
1734798425, 4772470912, 8442893286
1734798426, 4772511464, 8442985558
1734798427, 4772535986, 8443008508
1734798428, 4772586766, 8443107734
1734798429, 4772611288, 8443130990
