Timestamp, RX_Bytes, TX_Bytes
1734790600, 0, 0
1734790601, 65674, 73860
1734790602, 261107, 430360
1734790603, 316908, 486166
1734790604, 546473, 97449922
1734790605, 836696, 325383764
1734790606, 1184553, 522712763
1734790607, 89465268, 852991181
1734790608, 178861265, 1177987494
1734790609, 179157783, 1391530424
1734790610, 179455412, 1566199799
1734790611, 179909259, 1891199391
1734790612, 197368935, 2190912839
1734790613, 356785117, 2641989148
1734790614, 357210333, 2855083920
1734790615, 357470855, 3085422219
1734790616, 446392121, 3446165728
1734790617, 446663993, 3635871594
1734790618, 447077140, 3921769108
1734790619, 535291262, 4272680253
1734790620, 535758178, 4545335210
1734790621, 536061670, 4746273298
1734790622, 536488036, 5027834890
1734790623, 536848580, 5285331345
1734790624, 537123782, 5420322565
1734790625, 537329703, 5557228679
1734790626, 537587445, 5667556756
1734790627, 537681406, 5689541936
1734790628, 537783500, 5689600250
1734790629, 537863431, 5689662966
