Timestamp, RX_Bytes, TX_Bytes
1734790601, 0, 0
1734790602, 59488, 60234
1734790603, 68970, 79020
1734790604, 88449295, 152061304
1734790605, 374205660, 480174342
1734790606, 887154433, 1151299033
1734790607, 1311289837, 1869738746
1734790608, 1772330120, 2418345570
1734790609, 2038681168, 2959302514
1734790610, 2304410828, 3365981947
1734790611, 2573465269, 3822546675
1734790612, 2919427207, 4323687881
1734790613, 3222511334, 4806063341
1734790614, 3633279534, 5580435527
1734790615, 3897248472, 5998771803
1734790616, 4162783679, 6608828382
1734790617, 4427325258, 7026173961
1734790618, 4868826353, 7512277922
1734790619, 5166226775, 8005195333
1734790620, 5399820007, 8711414926
1734790621, 5400043076, 8876181179
1734790622, 5400302332, 9096354843
1734790623, 5488251152, 9293870225
1734790624, 5655053900, 9488123831
1734790625, 6196623080, 10199199015
1734790626, 6284884386, 10499794024
1734790627, 6372777744, 10678523096
1734790628, 6372782680, 10678537468
1734790629, 6372825276, 10678598007
1734790630, 6372829984, 10678602649
1734790631, 6372837392, 10678608963
1734790632, 6372880320, 10678651915
