Timestamp, RX_Bytes, TX_Bytes
1734791534, 0, 0
1734791535, 27328, 19832
1734791536, 52598, 298168
1734791537, 107046, 341880
1734791538, 176344195, 245646260
1734791539, 441468948, 761800831
1734791540, 1052911469, 1344763580
1734791541, 1241307162, 1836240489
1734791542, 1681691800, 2574575480
1734791543, 2035039169, 3039189806
1734791544, 2444562853, 3538363322
1734791545, 3005199849, 4416975144
1734791546, 3358314443, 5076810268
1734791547, 3798763282, 5691535225
1734791548, 4331053737, 6294900341
1734791549, 4620801116, 6899590704
1734791550, 5037619778, 7558398122
1734791551, 5302526235, 7955915757
1734791552, 5745013254, 8766979108
1734791553, 5941857411, 9128886906
1734791554, 6275307825, 9712367316
1734791555, 6794695327, 10252093595
1734791556, 6892926854, 10679028260
1734791557, 6892980250, 10679075524
1734791558, 6892993718, 10679087502
1734791559, 6893013786, 10679099252
