Timestamp, RX_Bytes, TX_Bytes
1734791534, 0, 0
1734791535, 30000, 88499
1734791536, 51138, 115837
1734791537, 99505, 22410149
1734791538, 72821647, 183339246
1734791539, 495559444, 903129770
1734791540, 795108051, 1450987090
1734791541, 1325478007, 2154753271
1734791542, 1501374044, 2574438470
1734791543, 1677722763, 2905153198
1734791544, 2030707060, 3433307254
1734791545, 2341057056, 4045745443
1734791546, 2740449176, 4681434387
1734791547, 3357246670, 5466876875
1734791548, 3626383428, 6212951261
1734791549, 4120169453, 6759239576
1734791550, 4423085061, 7487076468
1734791551, 4423303728, 7650003411
1734791552, 4423607865, 7842957241
1734791553, 4514103581, 8222574490
1734791554, 4865864154, 8690913155
1734791555, 5130736287, 9212115483
1734791556, 5307491227, 9629067637
1734791557, 5307523243, 9629147665
1734791558, 5307538547, 9629161235
1734791559, 5307570323, 9629239273
