Timestamp, RX_Bytes, TX_Bytes
1736309578, 0, 0
1736309579, 12343, 11607
1736309580, 730629709, 15217699
1736309581, 1054070817, 22105288
1736309582, 1054105265, 22111870
1736309583, 1054115484, 22124952
1736309585, 1054148312, 22130366
1736309586, 1054160033, 22140956
1736309587, 1054192657, 22147118
1736309588, 1054199355, 22152298
1736309589, 1054235580, 22185299
