Timestamp, RX_Bytes, TX_Bytes
1736309356, 0, 0
1736309357, 21042, 20086
1736309358, 15056480, 33390006
1736309359, 374094889, 675844096
1736309360, 437030901, 793478011
1736309361, 437071654, 793549973
1736309362, 437121568, 793626933
1736309363, 437140415, 793646039
1736309364, 437211084, 793753951
1736309365, 437263346, 793800539
