Timestamp, RX_Bytes, TX_Bytes
1735126080, 0, 0
1735126081, 21088, 13749
1735126082, 52154, 44321
1735126083, 105003, 96101
1735126084, 88146794, 286113029
1735126085, 264188878, 676886185
1735126086, 331025503, 780961201
1735126087, 618652400, 1415523942
1735126088, 706646870, 1693474159
1735126089, 971614402, 2180688544
1735126090, 1060527036, 2483823900
1735126091, 1236715493, 2882519293
1735126092, 1656295915, 3490677884
1735126093, 1942957086, 4055676297
1735126094, 2120466970, 4638278820
1735126095, 2296346110, 4971491509
1735126096, 2552638390, 5377025781
1735126097, 2652706298, 5933097557
1735126098, 2829585585, 6412185199
1735126099, 2829898139, 6682764049
1735126100, 3089224805, 6977296781
1735126101, 3406601718, 7716713513
1735126102, 3538407036, 8126572947
1735126103, 3538766180, 8396911792
1735126104, 3627026275, 8600922471
1735126105, 3627295009, 8796454949
1735126106, 3715175493, 8965926128
1735126107, 3715196109, 8969563258
1735126108, 3715243359, 8969615024
1735126109, 3715305271, 8969671470
1735126110, 3715325987, 8969690334
