Timestamp, RX_Bytes, TX_Bytes
1734783378, 0, 0
1734783379, 22426, 15195
1734783380, 67544, 59542
1734783381, 22095205, 44166384
1734783382, 89872084, 373385187
1734783383, 179471868, 683962400
1734783384, 267531886, 957420551
1734783385, 356507365, 1358394026
1734783386, 444535529, 1630442386
1734783387, 615142698, 2094019792
1734783388, 709877489, 2600644258
1734783389, 710117864, 2798549651
1734783390, 798844358, 3066360168
1734783391, 799219654, 3438224732
1734783392, 1151709073, 3991835946
1734783393, 1240020016, 4465253111
1734783394, 1328423984, 4847195761
1734783395, 1416765091, 5188185427
1734783396, 1417080589, 5450580146
1734783397, 1417409889, 5685232622
1734783398, 1417859707, 5994672974
1734783399, 1506337768, 6264019970
1734783400, 1594620306, 6722157799
1734783401, 1594845561, 6876562637
1734783402, 1594861455, 6876594954
1734783403, 1594920495, 6876645924
1734783404, 1594955019, 6876679040
1734783405, 1594977115, 6876693182
1734783406, 1594997995, 6876721846
1734783407, 1595033497, 6876748736
1734783408, 1595081163, 6876795226
1734783409, 1595106545, 6876811880
