Timestamp, RX_Bytes, TX_Bytes
1734798899, 0, 0
1734798900, 28980, 148072
1734798901, 44264, 163802
1734798902, 97594, 211384
1734798903, 264205642, 484951925
1734798905, 352314546, 758800310
1734798906, 706482611, 1190095526
1734798907, 972519384, 1876257899
1734798908, 1335392622, 2553895503
1734798909, 1769568575, 3090853501
1734798910, 2121950019, 3839717401
1734798911, 2642757857, 4333237524
1734798912, 2919292409, 5193743311
1734798913, 3358225575, 5681546502
1734798914, 3626048322, 6398220521
1734798915, 3892948931, 6974273440
1734798916, 3981418697, 7329454572
1734798917, 4157439367, 7657906815
1734798918, 4467695884, 8281733519
1734798919, 5050888528, 9019316315
1734798920, 5308931614, 9633912198
1734798921, 5486229641, 10207720224
1734798922, 5750611991, 10713546989
1734798923, 5838403565, 10823318875
1734798924, 5838423419, 10823338795
1734798925, 5838449007, 10823374480
