Timestamp, RX_Bytes, TX_Bytes
1734804588, 0, 0
1734804589, 760, 8632
1734804590, 10110, 17916
1734804591, 89443324, 153640700
1734804592, 265183726, 569913072
1734804593, 529811934, 1055924621
1734804594, 705932982, 1476231590
1734804595, 963521378, 1859779913
1734804596, 1351423865, 2705665988
1734804597, 1588520985, 3104082515
1734804598, 1588989791, 3497478217
1734804599, 1852726738, 3971079791
1734804600, 2028954894, 4364444035
1734804601, 2205608544, 4917096055
1734804602, 2368268585, 5302172672
1734804603, 2381850525, 5800752082
1734804604, 2886050414, 6319900612
1734804605, 3013416355, 7018885096
1734804606, 3499167691, 7680937417
1734804607, 3967168965, 8467831193
1734804608, 4391553168, 8985094425
1734804609, 4584712338, 9808554346
1734804610, 4760391161, 10123545809
1734804611, 4760434634, 10159964557
1734804612, 4760449220, 10159979281
1734804613, 4760463638, 10160001431
1734804614, 4760464324, 10160021793
