Timestamp, RX_Bytes, TX_Bytes
1734804587, 0, 0
1734804588, 11792, 10523
1734804589, 62196, 54062
1734804590, 157602, 44181692
1734804591, 89029880, 377488151
1734804592, 89269295, 638918086
1734804593, 443271807, 1124272315
1734804594, 443622612, 1436736139
1734804595, 620570865, 1830153688
1734804596, 708804089, 2222346860
1734804597, 884670929, 2620379685
1734804598, 1237965596, 3213176578
1734804599, 1501824117, 3741429267
1734804600, 1678464213, 4176474416
1734804601, 1703252507, 4551695820
1734804602, 1854721390, 5001195899
1734804603, 1854957780, 5182422567
1734804604, 1855267623, 5431836571
1734804605, 2032419631, 5819553689
1734804606, 2208164478, 6117026787
1734804607, 2407174846, 6782673595
1734804608, 2562095565, 7136472875
1734804609, 2562356891, 7367804557
1734804610, 2650471449, 7521545605
1734804611, 2650502417, 7521595766
1734804612, 2650527723, 7521619664
