Timestamp, RX_Bytes, TX_Bytes
1734786479, 0, 0
1734786480, 9904, 27872
1734786481, 14546, 32514
1734786482, 100065, 66072586
1734786483, 88457708, 348881219
1734786484, 264700224, 691638465
1734786485, 530458707, 1063946909
1734786486, 728610988, 1582487544
1734786487, 1060962049, 2056372929
1734786488, 1474491223, 2724764661
1734786489, 1682321049, 3210567082
1734786490, 1905566180, 3620349306
1734786491, 2034409694, 4001484488
1734786492, 2123369281, 4244391795
1734786493, 2211707566, 4528572782
1734786494, 2565906964, 4950892752
1734786495, 2831248383, 5606555931
1734786496, 2920964825, 5984785646
1734786497, 3276465091, 6578200384
1734786498, 3631021254, 6997039589
1734786499, 3895654345, 7651040676
1734786500, 4251057067, 8245035947
1734786501, 4251144541, 8309983321
1734786502, 4251154519, 8309993273
1734786503, 4251194349, 8310040747
1734786504, 4251203699, 8310050031
1734786505, 4251227173, 8310073241
