Timestamp, RX_Bytes, TX_Bytes
1734785558, 0, 0
1734785559, 27656, 20827
1734785560, 92776, 257413
1734785561, 179902, 44648711
1734785562, 89235362, 374444410
1734785563, 265621709, 859140588
1734785564, 353819635, 1230505577
1734785565, 354238195, 1552352556
1734785566, 442670229, 1929041502
1734785567, 531204594, 2337454599
1734785568, 531559904, 2568094122
1734785569, 619839353, 2983281970
1734785570, 797337803, 3475611903
1734785571, 954995995, 3759400075
1734785572, 1151971537, 4372437537
1734785573, 1323015342, 4725006037
1734785574, 1417231804, 5335376364
1734785575, 1505396843, 5708994345
1734785576, 1593606143, 6144762081
1734785577, 1594113634, 6503934427
1734785578, 1859356393, 7040606039
1734785579, 2037357793, 7555986755
1734785580, 2125957066, 7980193004
1734785581, 2126111204, 8068287540
1734785582, 2126131480, 8068360600
1734785583, 2126196142, 8068437648
