Timestamp, RX_Bytes, TX_Bytes
1734802577, 66, 0
1734802578, 8766, 7158
1734802579, 50194, 156444
1734802580, 103018, 209100
1734802581, 314590, 154663385
1734802582, 103021829, 500903012
1734802583, 267528453, 746577142
1734802584, 441596844, 1297299541
1734802585, 705517636, 1693159567
1734802586, 866446689, 2111432770
1734802587, 1037021770, 2441172267
1734802588, 1246254588, 2793234381
1734802589, 1585062147, 3550593659
1734802590, 1673780267, 3962220964
1734802591, 1849726265, 4267638436
1734802592, 2025922263, 4845204562
1734802593, 2113979982, 5145808389
1734802594, 2289591403, 5501340261
1734802595, 2465221028, 5743247448
1734802596, 2728947259, 6369111270
1734802597, 2729263010, 6622968544
1734802598, 2905596208, 6903131415
1734802599, 3081322018, 7417203159
1734802600, 3081579385, 7616437379
1734802601, 3169930763, 7765942236
1734802602, 3169970618, 7787923730
1734802603, 3170012236, 7787957262
1734802604, 3170030250, 7787976336
1734802605, 3170102700, 7788042533
1734802606, 3170111430, 7788056985
1734802607, 3170134408, 7788072527
