Timestamp, RX_Bytes, TX_Bytes
1734802576, 0, 0
1734802577, 133348, 97142
1734802578, 231628, 662901
1734802579, 341553, 728579
1734802580, 361857594, 170017293
1734802581, 694916076, 817230235
1734802582, 972438694, 1404414965
1734802583, 1236976733, 1935931461
1734802584, 1442052551, 2391620617
1734802586, 1943479089, 3108679494
1734802587, 2386308327, 3856171954
1734802588, 2741970025, 4502615031
1734802589, 3268837425, 5218978019
1734802590, 3829259838, 5862035784
1734802591, 4260764307, 6808093811
1734802592, 4875659200, 7479946414
1734802593, 5323895048, 8388047800
1734802594, 5588840301, 8941333533
1734802595, 5854169864, 9428988391
1734802596, 6118193369, 9933443323
1734802597, 6383673828, 10503724187
1734802598, 6559701741, 10876855512
1734802599, 7002525905, 11581244554
1734802600, 7355764293, 12192459338
1734802601, 7355931935, 12283027677
1734802602, 7443958771, 12392827491
1734802603, 7444024408, 12392868195
1734802604, 7444162534, 12392957621
1734802605, 7444214867, 12393010631
1734802606, 7444366638, 12393148167
1734802607, 7444406744, 12393189863
