Timestamp, RX_Bytes, TX_Bytes
1734802578, 0, 0
1734802579, 23312, 24306
1734802580, 89052, 108249
1734802581, 212963, 110205013
1734802582, 180144332, 523214821
1734802583, 438611534, 944651337
1734802584, 620683434, 1539710839
1734802585, 699616817, 1726237348
1734802586, 709042272, 2129672734
1734802587, 948661727, 2617342282
1734802588, 1420538689, 3302724256
1734802589, 1421058671, 3806048775
1734802590, 1421252144, 3984848161
1734802591, 1509375996, 4330762834
1734802592, 1509700883, 4645064748
1734802593, 1597800383, 4906884740
1734802594, 1774386143, 5367825365
1734802595, 1862602903, 5813876282
1734802596, 1951502857, 6164868205
1734802597, 2039592402, 6408841204
1734802598, 2128538402, 6923968434
1734802599, 2128817853, 7134222441
1734802600, 2129048304, 7332261168
1734802601, 2129112296, 7376223612
1734802602, 2129139639, 7398220588
1734802603, 2129157385, 7398246852
1734802604, 2129196951, 7398285632
1734802605, 2129210943, 7398299558
1734802606, 2129215585, 7398304200
1734802607, 2129215585, 7398304200
1734802608, 2129225133, 7398321448
1734802609, 2129244037, 7398340184
1734802610, 2129275811, 7398390354
