Timestamp, RX_Bytes, TX_Bytes
1734802577, 0, 0
1734802578, 21932, 77622
1734802579, 68232, 231776
1734802580, 87868174, 410818
1734802581, 88202150, 241893223
1734802582, 177292828, 415844523
1734802583, 265358692, 796441387
1734802584, 265685643, 1056579212
1734802585, 530443973, 1372991037
1734802586, 632246039, 1897899269
1734802587, 707084461, 2289436092
1734802588, 795108888, 2585172414
1734802589, 795363375, 2796484648
1734802590, 795511506, 2863209152
1734802591, 883950680, 3046307290
1734802592, 884139379, 3206869823
1734802593, 884412847, 3416839995
1734802594, 1150450325, 3921312968
1734802595, 1594670590, 4624022668
1734802596, 1772749091, 5148478692
1734802597, 1948779037, 5373935535
1734802598, 2125426350, 5877355257
1734802599, 2125637010, 6036907987
1734802600, 2125809771, 6144912497
1734802601, 2125895391, 6207122914
1734802602, 2125907197, 6207187298
1734802603, 2125980037, 6207272085
1734802604, 2125996127, 6207341183
1734802605, 2126047337, 6207366427
1734802606, 2126058527, 6207436725
1734802607, 2126080399, 6207450721
