Timestamp, RX_Bytes, TX_Bytes
1734813322, 0, 0
1734813323, 12240, 7958
1734813324, 68182, 60393
1734813325, 114572, 125284
1734813326, 243211686, 110926212
1734813327, 442528352, 838817292
1734813328, 705954594, 1214733441
1734813329, 794470675, 1739947699
1734813330, 989787313, 2091935937
1734813331, 1321829325, 2756226356
1734813332, 1586685812, 3257031361
1734813333, 1939025918, 3823218400
1734813334, 2203456344, 4279831443
1734813335, 2467555187, 4863489870
1734813336, 2731283328, 5435310587
1734813337, 2907011580, 5876007326
1734813338, 3289620889, 6419093538
1734813339, 3700472225, 7178421327
1734813340, 4140183032, 7897583028
1734813341, 4579529819, 8481812690
1734813342, 4847734760, 9132462435
1734813343, 5195558426, 9612307551
1734813344, 5283503229, 9898226616
1734813345, 5283517623, 9898259116
1734813346, 5283542561, 9898285518
