Timestamp, RX_Bytes, TX_Bytes
1734799261, 0, 0
1734799262, 29180, 270666
1734799263, 39452, 279676
1734799264, 116032, 44871672
1734799265, 178465795, 397126952
1734799266, 267355380, 732991767
1734799267, 533020459, 1174190434
1734799268, 621401265, 1500030999
1734799269, 975474766, 1951499432
1734799270, 1242557197, 2583069501
1734799271, 1443680667, 2963839468
1734799272, 1773670625, 3630381628
1734799273, 1949995068, 3986579376
1734799274, 2127126856, 4431663749
1734799275, 2215149657, 4633401090
1734799276, 2479333427, 5107545925
1734799277, 2842188726, 5857956376
1734799278, 3194585559, 6352934596
1734799279, 3371193481, 6960350784
1734799280, 3548648873, 7267096608
1734799281, 3990834966, 7995839677
1734799282, 3991306700, 8328774784
1734799283, 4215941697, 8662659361
1734799284, 4256978238, 8852469017
1734799285, 4257003282, 8852492473
1734799286, 4257049154, 8852542989
