Timestamp, RX_Bytes, TX_Bytes
1734800917, 0, 0
1734800918, 60810, 168514
1734800919, 78862, 187577
1734800920, 140765, 22452731
1734800921, 495291, 286599925
1734800922, 799156, 495913902
1734800923, 1215676, 750182611
1734800924, 1649910, 1063495080
1734800925, 1996823, 1341103426
1734800926, 2452943, 1634069708
1734800927, 2982377, 2006460539
1734800928, 3321075, 2228289746
1734800929, 3617046, 2458710656
1734800930, 3982259, 2725041231
1734800931, 4362507, 2971933846
1734800932, 4839280, 3312411121
1734800933, 5316210, 3640110854
1734800934, 5682470, 3918943269
1734800935, 6100968, 4213239146
1734800936, 6500384, 4498140055
1734800938, 6726110, 4656207800
1734800939, 6918772, 4764818417
1734800940, 6931406, 4764831213
1734800941, 6958446, 4764848985
1734800942, 6966962, 4764882690
1734800943, 7024354, 4764930688
