Timestamp, RX_Bytes, TX_Bytes
1734800918, 0, 0
1734800919, 9740, 9658
1734800920, 24514, 42435
1734800921, 352090722, 392280291
1734800922, 530126692, 822943826
1734800923, 811349843, 1238433251
1734800924, 1148031897, 2066948811
1734800925, 1530608086, 2584440836
1734800926, 1852764362, 3169561176
1734800927, 2209480757, 3833096970
1734800928, 2652066517, 4556607442
1734800929, 3096914998, 5189855212
1734800930, 3270451308, 5673167468
1734800931, 3890247827, 6686460927
1734800932, 4155661508, 7132427646
1734800933, 4507545812, 7641433591
1734800934, 4508049848, 8092204654
1734800935, 4726458290, 8313306091
1734800936, 5304815751, 9223428468
1734800937, 5305210619, 9632635999
1734800938, 5305337474, 9742846519
1734800939, 5305375917, 9764802568
1734800940, 5305384157, 9764811214
1734800941, 5305412207, 9764839264
1734800942, 5305422575, 9764849590
1734800943, 5305462405, 9764896866
1734800944, 5305471689, 9764906150
