Timestamp, RX_Bytes, TX_Bytes
1734790957, 0, 0
1734790958, 20050, 19054
1734790959, 48060, 40245
1734790960, 66802, 56989
1734790961, 88840245, 308536241
1734790962, 89106375, 487332980
1734790963, 177237446, 836973316
1734790964, 177495765, 1038684156
1734790965, 177776861, 1200018818
1734790966, 266922674, 1530054785
1734790967, 267308545, 1772286331
1734790968, 267624131, 2003601561
1734790969, 269498098, 2285662799
1734790970, 356074339, 2562542196
1734790971, 356605950, 2817328969
1734790972, 444790066, 3208970711
1734790973, 445051497, 3379411277
1734790974, 445276688, 3534198450
1734790975, 445497865, 3694975859
1734790976, 445842835, 3950860577
1734790977, 446293274, 4240001797
1734790978, 446610156, 4443189833
1734790979, 446998397, 4706653349
1734790980, 447209956, 4861466062
1734790981, 447425146, 4993318694
1734790982, 536171363, 5059558076
1734790983, 536267725, 5169207696
1734790984, 536314277, 5169270785
1734790985, 536353521, 5169301531
1734790986, 536400771, 5169353165
1734790987, 536425419, 5169372013
