Timestamp, RX_Bytes, TX_Bytes
1734790957, 0, 0
1734790958, 17230, 9354
1734790959, 68728, 346798
1734790960, 106379, 22298046
1734790961, 88988423, 152593804
1734790962, 154968999, 288014331
1734790963, 177253797, 575031076
1734790964, 265382434, 829529181
1734790965, 530065469, 1214724057
1734790966, 627201486, 1564067986
1734790967, 795325010, 1938167921
1734790968, 971821796, 2312676973
1734790969, 1148719733, 2620419023
1734790970, 1236799410, 2818099047
1734790971, 1237090035, 2885066383
1734790972, 1237238177, 2973542958
1734790973, 1412974129, 3254511984
1734790974, 1576694782, 3545964583
1734790975, 1781913716, 3900008274
1734790976, 1855054896, 4304466156
1734790977, 2120991570, 4733555383
1734790978, 2121186577, 4854010441
1734790979, 2475652631, 5370603169
1734790980, 2563628239, 5612320694
1734790981, 2563740716, 5678462537
1734790982, 2652420707, 5810602955
1734790983, 2652438947, 5810631404
1734790984, 2652496425, 5810742038
1734790985, 2652530165, 5810767924
1734790986, 2652556467, 5810852950
1734790987, 2652583047, 5810873944
