Timestamp, RX_Bytes, TX_Bytes
1734790957, 0, 0
1734790958, 45766, 44492
1734790959, 73668, 67939
1734790960, 91388, 84579
1734790961, 298879, 140950429
1734790962, 89513911, 336662817
1734790963, 178104856, 677591077
1734790964, 353818879, 932680883
1734790965, 966480334, 1794500806
1734790966, 1060508982, 2141162038
1734790967, 1412602895, 2825379831
1734790968, 1676719762, 3339074579
1734790969, 1676987486, 3498182524
1734790970, 1982922651, 3849576683
1734790971, 2029015710, 4335838134
1734790972, 2029254471, 4519982598
1734790973, 2029577414, 4733602360
1734790974, 2408110538, 4970382080
1734790975, 2912245740, 5853431166
1734790976, 3442838075, 6680317694
1734790977, 3795298187, 7407999900
1734790978, 3883893465, 7763231229
1734790979, 4148329360, 8236094987
1734790980, 4347321187, 8492877175
1734790981, 4677357218, 9209347405
1734790982, 4765288867, 9370889114
1734790983, 4765314665, 9370906928
1734790984, 4765337321, 9370930548
1734790985, 4765375649, 9370979386
1734790986, 4765422899, 9371030370
