Timestamp, RX_Bytes, TX_Bytes
1734769700, 0, 0
1734769701, 9284, 9284
1734769702, 44836, 44156
1734769703, 87940889, 160916752
1734769704, 179320455, 506521553
1734769705, 497013519, 998487288
1734769706, 974168595, 1747173388
1734769707, 1327705856, 2383328157
1734769708, 1591626609, 2926205272
1734769709, 1768978386, 3330193367
1734769710, 2390923204, 4315913893
1734769711, 2743901014, 4991056433
1734769712, 2920788941, 5460655434
1734769713, 3052698700, 5816158962
1734769714, 3104665555, 6180409598
1734769715, 3490413743, 6752551068
1734769716, 3716136605, 7448267137
1734769717, 3892204693, 7915534579
1734769718, 4069326200, 8247348237
1734769719, 4401593425, 8645077560
1734769720, 4513414899, 9260177560
1734769721, 4778716935, 9795893615
1734769722, 4778876229, 9900226047
1734769723, 4778893173, 9900249031
1734769724, 4778916515, 9900272241
1734769725, 4778921385, 9900277111
1734769726, 4778954149, 9900310103
