Timestamp, RX_Bytes, TX_Bytes
1736277835, 0, 0
1736277836, 338248, 322876
1736277837, 49205158, 113755064
1736277838, 256840792, 616513752
1736277839, 278777374, 687231815
1736277840, 279136472, 687544067
1736277841, 279159178, 687613080
1736277842, 279203285, 687629666
1736277843, 279248050, 687672992
1736277844, 279294410, 687692134
