Timestamp, RX_Bytes, TX_Bytes
1736277835, 3102, 5508
1736277836, 112150, 155254
1736277837, 139572602, 304752064
1736277838, 315143345, 667636705
1736277839, 318491016, 674308787
1736277840, 318799054, 674657626
1736277841, 318820230, 674715577
1736277842, 318837132, 674731754
1736277843, 318852220, 674747980
1736277844, 318867632, 674775253
1736277846, 318896752, 674803860
