Timestamp, RX_Bytes, TX_Bytes
1736277836, 0, 0
1736277837, 52686520, 1146321
1736277838, 779710292, 16555676
1736277839, 1056240778, 22369040
1736277840, 1056277780, 22378604
1736277841, 1056289753, 22408442
1736277842, 1056324217, 22416832
1736277843, 1056335636, 22428264
1736277844, 1056372044, 22440139
1736277845, 1056389902, 22463855
1736277846, 1056427053, 22475617
1736277847, 1056438729, 22485287
