Timestamp, RX_Bytes, TX_Bytes
1734804232, 0, 0
1734804233, 78039, 49254
1734804234, 269659, 417848
1734804235, 327631, 460356
1734804236, 177503468, 282831862
1734804237, 493900759, 640345341
1734804238, 762235186, 1299644238
1734804239, 1152439415, 1849760325
1734804240, 1434486334, 2421665907
1734804241, 1544679798, 2795537077
1734804242, 1848640735, 3257710233
1734804243, 2298841883, 3958616034
1734804244, 2539428374, 4488762792
1734804245, 3008062710, 5227252107
1734804246, 3452463035, 5929028776
1734804247, 3982927672, 6694604897
1734804248, 4337247704, 7323558353
1734804249, 4754765819, 7763922465
1734804250, 4959757148, 8379350819
1734804251, 5206126797, 8802028836
1734804252, 5488965392, 9457462220
1734804253, 5666807627, 9787271613
1734804254, 5844822490, 10029292089
1734804255, 5844901363, 10029383353
1734804256, 5845032275, 10029432107
