Timestamp, RX_Bytes, TX_Bytes
1734804232, 0, 0
1734804233, 41884, 40518
1734804234, 100608, 211890
1734804235, 124240, 253992
1734804236, 255421, 133726724
1734804237, 139140567, 397150597
1734804238, 265516993, 844714556
1734804239, 368998977, 1065583040
1734804240, 529915251, 1665554695
1734804241, 882192769, 2158239886
1734804242, 1058481722, 2599850809
1734804243, 1234543713, 3021104048
1734804244, 1322775879, 3502808075
1734804245, 1500521240, 3964764840
1734804246, 1500777607, 4176018185
1734804247, 1706993558, 4603559018
1734804248, 2322932103, 5357775926
1734804249, 2548913708, 5922202447
1734804250, 2579204179, 6207811781
1734804251, 2841911386, 6735170885
1734804252, 3000348042, 7211695126
1734804253, 3176024515, 7373470690
1734804254, 3176207661, 7528690822
1734804255, 3176232927, 7528727703
1734804256, 3176251139, 7528755333
