Timestamp, RX_Bytes, TX_Bytes
1736679183, 0, 0
1736679184, 69174, 49366
1736679185, 220034, 205948
1736679186, 149347906, 272744102
1736679187, 343360378, 678205201
1736679188, 521432109, 1054744216
1736679189, 681888278, 1410320878
1736679190, 715256249, 1479597648
1736679191, 715371646, 1479747140
1736679192, 715507555, 1479810186
