Timestamp, RX_Bytes, TX_Bytes
1734753331, 0, 0
1734753332, 39764, 48936
1734753333, 69132, 98436
1734753334, 264793639, 250827634
1734753335, 441369270, 726499774
1734753336, 685433990, 1122524399
1734753337, 881564800, 1554775528
1734753338, 1146565568, 1870332580
1734753339, 1410293309, 2449612854
1734753340, 1820670094, 2993666568
1734753341, 1939832639, 3393037349
1734753342, 2028848358, 3764865065
1734753343, 2204614387, 4096625390
1734753345, 2292815318, 4528382157
1734753346, 2820983636, 5174584096
1734753347, 2998521972, 5708003374
1734753348, 3086648691, 6069678383
1734753349, 3350590363, 6421634150
1734753350, 3526670690, 6947194005
1734753351, 3791289439, 7260901321
1734753352, 4043907586, 7894130440
1734753353, 4469783815, 8387710038
1734753354, 4674225180, 9101742743
1734753355, 5047718186, 9717066799
1734753356, 5116108076, 9914977553
1734753357, 5291709879, 10156565011
1734753358, 5291733963, 10156599117
1734753359, 5291744145, 10156609229
1734753360, 5291786577, 10156651381
1734753361, 5291793649, 10156657519
1734753362, 5291803131, 10156666803
1734753363, 5291849815, 10156723659
