Timestamp, RX_Bytes, TX_Bytes
1734753331, 132, 0
1734753332, 40164, 166129
1734753333, 74374, 198541
1734753334, 134671, 59918439
1734753335, 172278923, 300277013
1734753336, 266251309, 638842120
1734753337, 530698177, 1130432269
1734753338, 531105762, 1474690627
1734753339, 619472104, 1853043706
1734753340, 708149597, 2200558889
1734753341, 866501644, 2433689793
1734753342, 975613186, 2993316811
1734753343, 1326211032, 3557398890
1734753344, 1414454738, 3851427871
1734753345, 1414769441, 4094461843
1734753346, 1591736085, 4628724563
1734753347, 1658170421, 4945727888
1734753348, 1680456543, 5242556232
1734753349, 1857323133, 5708096435
1734753350, 1945538811, 6099603224
1734753351, 1945909428, 6372192128
1734753352, 1946277260, 6652365765
1734753353, 2114287676, 6858038482
1734753354, 2123314454, 7348815657
1734753355, 2123590842, 7558351150
1734753356, 2123742436, 7659982244
1734753357, 2123775056, 7664858002
1734753358, 2123824776, 7664899820
1734753359, 2123872940, 7664946814
1734753360, 2123904000, 7664976422
1734753361, 2123920530, 7664993480
1734753362, 2123963508, 7665046854
