Timestamp, RX_Bytes, TX_Bytes
1736317453, 0, 0
1736317454, 43312, 70892
1736317455, 170512, 37840184
1736317456, 896848, 369669819
1736317457, 1439717, 422903628
1736317458, 1468201, 422984596
1736317459, 1519128, 423010882
1736317460, 1534057, 423096329
1736317461, 1580260, 423145373
1736317462, 1639859, 423232169
