Timestamp, RX_Bytes, TX_Bytes
1734749247, 0, 0
1734749248, 17082, 18360
1734749249, 69100, 88393
1734749250, 276633139, 263519899
1734749251, 354385281, 593290863
1734749252, 442319281, 790767551
1734749253, 442535167, 945255656
1734749254, 618880260, 1255415233
1734749255, 707389666, 1442982356
1734749256, 883556432, 1827909255
1734749257, 971597664, 2201144563
1734749258, 971693462, 2290325204
1734749259, 1319196525, 2656581108
1734749260, 1327506769, 3103593646
1734749261, 1503305027, 3442056492
1734749262, 1858893492, 3988638149
1734749263, 2214148368, 4575991225
1734749264, 2390379581, 4775640497
1734749265, 2570495694, 5191108834
1734749266, 2744074476, 5465982079
1734749267, 2832413957, 5850826149
1734749269, 2920704421, 6092771224
1734749270, 3008595756, 6312501499
1734749271, 3097237522, 6532540394
1734749272, 3097442772, 6708753733
1734749273, 3270716842, 6936965033
1734749274, 3362439609, 7280933296
1734749275, 3441193246, 7390850102
1734749276, 3538585908, 7769090393
1734749277, 3620645242, 7919116009
1734749278, 3714602298, 8182563639
1734749279, 3714611714, 8182572989
1734749280, 3714644960, 8182624279
1734749281, 3714705030, 8182685495
1734749282, 3714750160, 8182730005
1734749283, 3714750562, 8182739667
1734749284, 3714755204, 8182744309
1734749285, 3714769262, 8182758235
